match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Straub_1999_296,Straub_1999,4,4,3,Straub_1999_35,Straub_1999_40,1,,317_318
Straub_1999_297,Straub_1999,4,4,3,Straub_1999_35,Straub_1999_41,2,,326_327
Straub_1999_298,Straub_1999,4,4,3,Straub_1999_35,Straub_1999_42,4,,335_336
Straub_1999_299,Straub_1999,4,4,3,Straub_1999_35,Straub_1999_43,3,,344_345
Straub_1999_300,Straub_1999,4,4,3,Straub_1999_35,Straub_1999_44,3,,353_354
Straub_1999_301,Straub_1999,4,4,4,Straub_1999_34,Straub_1999_35,1,,273_274
Straub_1999_302,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_36,1,,282_283
Straub_1999_303,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_37,1,,291_292
Straub_1999_304,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_38,3,,300_301
Straub_1999_305,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_39,3,,309_310
Straub_1999_306,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_40,4,,318_319
Straub_1999_307,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_41,1,,327_328
Straub_1999_308,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_42,1,,336_337
Straub_1999_309,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_43,3,,345_346
Straub_1999_310,Straub_1999,4,4,4,Straub_1999_35,Straub_1999_44,3,,354_355
Straub_1999_311,Straub_1999,4,4,5,Straub_1999_34,Straub_1999_35,3,,274_275
Straub_1999_312,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_36,3,,283_284
Straub_1999_313,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_37,3,,292_293
Straub_1999_314,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_38,3,,301_302
Straub_1999_315,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_39,1,,310_311
Straub_1999_316,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_40,1,,319_320
Straub_1999_317,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_41,1,,328_329
Straub_1999_318,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_42,3,,337_338
Straub_1999_319,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_43,1,,346_347
Straub_1999_320,Straub_1999,4,4,5,Straub_1999_35,Straub_1999_44,1,,355_356
Straub_1999_321,Straub_1999,4,4,6,Straub_1999_34,Straub_1999_35,1,,275_276
Straub_1999_322,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_36,1,,284_285
Straub_1999_323,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_37,3,,293_294
Straub_1999_324,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_38,3,,302_303
Straub_1999_325,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_39,3,,311_312
Straub_1999_326,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_40,3,,320_321
Straub_1999_327,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_41,4,,329_330
Straub_1999_328,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_42,1,,338_339
Straub_1999_329,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_43,1,,347_348
Straub_1999_330,Straub_1999,4,4,6,Straub_1999_35,Straub_1999_44,1,,356_357
Straub_1999_331,Straub_1999,4,4,7,Straub_1999_34,Straub_1999_35,3,,276_277
Straub_1999_332,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_36,3,,285_286
Straub_1999_333,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_37,1,,294_295
Straub_1999_334,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_38,1,,303_304
Straub_1999_335,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_39,1,,312_313
Straub_1999_336,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_40,3,,321_322
Straub_1999_337,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_41,1,,330_331
Straub_1999_338,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_42,1,,339_340
Straub_1999_339,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_43,3,,348_349
Straub_1999_340,Straub_1999,4,4,7,Straub_1999_35,Straub_1999_44,3,,357_358
Straub_1999_341,Straub_1999,4,4,8,Straub_1999_34,Straub_1999_35,1,,277_278
Straub_1999_342,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_36,1,,286_287
Straub_1999_343,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_37,3,,295_296
Straub_1999_344,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_38,3,,304_305
Straub_1999_345,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_39,1,,313_314
Straub_1999_346,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_40,1,,322_323
Straub_1999_347,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_41,1,,331_332
Straub_1999_348,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_42,3,,340_341
Straub_1999_349,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_43,3,,349_350
Straub_1999_350,Straub_1999,4,4,8,Straub_1999_35,Straub_1999_44,3,,358_359
Straub_1999_351,Straub_1999,4,4,9,Straub_1999_34,Straub_1999_35,3,,278_279
Straub_1999_352,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_36,3,,287_288
Straub_1999_353,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_37,1,,296_297
Straub_1999_354,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_38,1,,305_306
Straub_1999_355,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_39,3,,314_315
Straub_1999_356,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_40,1,,323_324
Straub_1999_357,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_41,3,,332_333
Straub_1999_358,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_42,3,,341_342
Straub_1999_359,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_43,1,,350_351
Straub_1999_360,Straub_1999,4,4,9,Straub_1999_35,Straub_1999_44,1,,359_360
Straub_1999_361,Straub_1999,5,5,1,Straub_1999_45,Straub_1999_46,3,,360_361
Straub_1999_362,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_47,1,,369_370
Straub_1999_363,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_48,3,,378_379
Straub_1999_364,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_49,2,,387_388
Straub_1999_365,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_50,4,,396_397
Straub_1999_366,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_51,1,,405_406
Straub_1999_367,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_52,3,,414_415
Straub_1999_368,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_53,1,,423_424
Straub_1999_369,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_54,3,,432_433
Straub_1999_370,Straub_1999,5,5,1,Straub_1999_46,Straub_1999_55,1,,441_442
Straub_1999_371,Straub_1999,5,5,2,Straub_1999_45,Straub_1999_46,1,,361_362
Straub_1999_372,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_47,3,,370_371
Straub_1999_373,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_48,3,,379_380
Straub_1999_374,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_49,2,,388_389
Straub_1999_375,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_50,1,,397_398
Straub_1999_376,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_51,3,,406_407
Straub_1999_377,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_52,3,,415_416
Straub_1999_378,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_53,3,,424_425
Straub_1999_379,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_54,1,,433_434
Straub_1999_380,Straub_1999,5,5,2,Straub_1999_46,Straub_1999_55,1,,442_443
Straub_1999_381,Straub_1999,5,5,3,Straub_1999_45,Straub_1999_46,3,,362_363
Straub_1999_382,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_47,3,,371_372
Straub_1999_383,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_48,1,,380_381
Straub_1999_384,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_49,1,,389_390
Straub_1999_385,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_50,1,,398_399
Straub_1999_386,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_51,1,,407_408
Straub_1999_387,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_52,1,,416_417
Straub_1999_388,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_53,3,,425_426
Straub_1999_389,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_54,3,,434_435
Straub_1999_390,Straub_1999,5,5,3,Straub_1999_46,Straub_1999_55,3,,443_444
Straub_1999_391,Straub_1999,5,5,4,Straub_1999_45,Straub_1999_46,1,,363_364
Straub_1999_392,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_47,1,,372_373
Straub_1999_393,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_48,1,,381_382
Straub_1999_394,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_49,3,,390_391
Straub_1999_395,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_50,3,,399_400
Straub_1999_396,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_51,3,,408_409
Straub_1999_397,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_52,1,,417_418
Straub_1999_398,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_53,1,,426_427
Straub_1999_399,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_54,3,,435_436
Straub_1999_400,Straub_1999,5,5,4,Straub_1999_46,Straub_1999_55,3,,444_445
Straub_1999_401,Straub_1999,5,5,5,Straub_1999_45,Straub_1999_46,3,,364_365
Straub_1999_402,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_47,3,,373_374
Straub_1999_403,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_48,3,,382_383
Straub_1999_404,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_49,4,,391_392
Straub_1999_405,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_50,1,,400_401
Straub_1999_406,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_51,1,,409_410
Straub_1999_407,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_52,1,,418_419
Straub_1999_408,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_53,3,,427_428
Straub_1999_409,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_54,1,,436_437
Straub_1999_410,Straub_1999,5,5,5,Straub_1999_46,Straub_1999_55,1,,445_446
Straub_1999_411,Straub_1999,5,5,6,Straub_1999_45,Straub_1999_46,1,,365_366
Straub_1999_412,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_47,1,,374_375
Straub_1999_413,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_48,3,,383_384
Straub_1999_414,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_49,3,,392_393
Straub_1999_415,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_50,3,,401_402
Straub_1999_416,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_51,3,,410_411
Straub_1999_417,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_52,3,,419_420
Straub_1999_418,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_53,1,,428_429
Straub_1999_419,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_54,1,,437_438
Straub_1999_420,Straub_1999,5,5,6,Straub_1999_46,Straub_1999_55,1,,446_447
Straub_1999_421,Straub_1999,5,5,7,Straub_1999_45,Straub_1999_46,3,,366_367
Straub_1999_422,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_47,3,,375_376
Straub_1999_423,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_48,1,,384_385
Straub_1999_424,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_49,1,,393_394
Straub_1999_425,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_50,1,,402_403
Straub_1999_426,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_51,3,,411_412
Straub_1999_427,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_52,1,,420_421
Straub_1999_428,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_53,1,,429_430
Straub_1999_429,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_54,3,,438_439
Straub_1999_430,Straub_1999,5,5,7,Straub_1999_46,Straub_1999_55,3,,447_448
Straub_1999_431,Straub_1999,5,5,8,Straub_1999_45,Straub_1999_46,1,,367_368
Straub_1999_432,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_47,1,,376_377
Straub_1999_433,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_48,3,,385_386
Straub_1999_434,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_49,4,,394_395
Straub_1999_435,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_50,1,,403_404
Straub_1999_436,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_51,1,,412_413
Straub_1999_437,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_52,1,,421_422
Straub_1999_438,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_53,3,,430_431
Straub_1999_439,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_54,3,,439_440
Straub_1999_440,Straub_1999,5,5,8,Straub_1999_46,Straub_1999_55,3,,448_449
Straub_1999_441,Straub_1999,5,5,9,Straub_1999_45,Straub_1999_46,3,,368_369
Straub_1999_442,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_47,3,,377_378
Straub_1999_443,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_48,1,,386_387
Straub_1999_444,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_49,1,,395_396
Straub_1999_445,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_50,3,,404_405
Straub_1999_446,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_51,1,,413_414
Straub_1999_447,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_52,3,,422_423
Straub_1999_448,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_53,3,,431_432
Straub_1999_449,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_54,1,,440_441
Straub_1999_450,Straub_1999,5,5,9,Straub_1999_46,Straub_1999_55,1,,449_450
Straub_1999_451,Straub_1999,6,6a,1,Straub_1999_56,Straub_1999_57,4,,450_451
Straub_1999_452,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_58,1,,459_460
Straub_1999_453,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_59,4,,468_469
Straub_1999_454,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_60,1,,477_478
Straub_1999_455,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_61,3,,486_487
Straub_1999_456,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_62,2,,495_496
Straub_1999_457,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_63,4,,504_505
Straub_1999_458,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_64,2,,513_514
Straub_1999_459,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_65,4,,522_523
Straub_1999_460,Straub_1999,6,6a,1,Straub_1999_57,Straub_1999_66,1,,531_532
Straub_1999_461,Straub_1999,6,6a,2,Straub_1999_56,Straub_1999_57,1,,451_452
Straub_1999_462,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_58,3,,460_461
Straub_1999_463,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_59,4,,469_470
Straub_1999_464,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_60,2,,478_479
Straub_1999_465,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_61,2,,487_488
Straub_1999_466,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_62,3,,496_497
Straub_1999_467,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_63,4,,505_506
Straub_1999_468,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_64,4,,514_515
Straub_1999_469,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_65,1,,523_524
Straub_1999_470,Straub_1999,6,6a,2,Straub_1999_57,Straub_1999_66,2,,532_533
Straub_1999_471,Straub_1999,6,6a,3,Straub_1999_56,Straub_1999_57,4,,452_453
Straub_1999_472,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_58,3,,461_462
Straub_1999_473,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_59,2,,470_471
Straub_1999_474,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_60,1,,479_480
Straub_1999_475,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_61,1,,488_489
Straub_1999_476,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_62,1,,497_498
Straub_1999_477,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_63,2,,506_507
Straub_1999_478,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_64,4,,515_516
Straub_1999_479,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_65,3,,524_525
Straub_1999_480,Straub_1999,6,6a,3,Straub_1999_57,Straub_1999_66,3,,533_534
Straub_1999_481,Straub_1999,6,6a,4,Straub_1999_56,Straub_1999_57,2,,453_454
Straub_1999_482,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_58,2,,462_463
Straub_1999_483,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_59,2,,471_472
Straub_1999_484,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_60,3,,480_481
Straub_1999_485,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_61,4,,489_490
Straub_1999_486,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_62,3,,498_499
Straub_1999_487,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_63,2,,507_508
Straub_1999_488,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_64,2,,516_517
Straub_1999_489,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_65,3,,525_526
Straub_1999_490,Straub_1999,6,6a,4,Straub_1999_57,Straub_1999_66,4,,534_535
Straub_1999_491,Straub_1999,6,6a,5,Straub_1999_56,Straub_1999_57,4,,454_455
Straub_1999_492,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_58,4,,463_464
Straub_1999_493,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_59,4,,472_473
Straub_1999_494,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_60,4,,481_482
Straub_1999_495,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_61,1,,490_491
Straub_1999_496,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_62,1,,499_500
Straub_1999_497,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_63,2,,508_509
Straub_1999_498,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_64,3,,517_518
Straub_1999_499,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_65,2,,526_527
Straub_1999_500,Straub_1999,6,6a,5,Straub_1999_57,Straub_1999_66,1,,535_536
Straub_1999_501,Straub_1999,6,6a,6,Straub_1999_56,Straub_1999_57,1,,455_456
Straub_1999_502,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_58,2,,464_465
Straub_1999_503,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_59,4,,473_474
Straub_1999_504,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_60,4,,482_483
Straub_1999_505,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_61,4,,491_492
Straub_1999_506,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_62,4,,500_501
Straub_1999_507,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_63,4,,509_510
Straub_1999_508,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_64,2,,518_519
Straub_1999_509,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_65,2,,527_528
Straub_1999_510,Straub_1999,6,6a,6,Straub_1999_57,Straub_1999_66,1,,536_537
Straub_1999_511,Straub_1999,6,6a,7,Straub_1999_56,Straub_1999_57,4,,456_457
Straub_1999_512,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_58,4,,465_466
Straub_1999_513,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_59,2,,474_475
Straub_1999_514,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_60,1,,483_484
Straub_1999_515,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_61,4,,492_493
Straub_1999_516,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_62,4,,501_502
Straub_1999_517,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_63,2,,510_511
Straub_1999_518,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_64,2,,519_520
Straub_1999_519,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_65,4,,528_529
Straub_1999_520,Straub_1999,6,6a,7,Straub_1999_57,Straub_1999_66,4,,537_538
Straub_1999_521,Straub_1999,6,6a,8,Straub_1999_56,Straub_1999_57,2,,457_458
Straub_1999_522,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_58,2,,466_467
Straub_1999_523,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_59,4,,475_476
Straub_1999_524,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_60,4,,484_485
Straub_1999_525,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_61,1,,493_494
Straub_1999_526,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_62,1,,502_503
Straub_1999_527,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_63,2,,511_512
Straub_1999_528,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_64,3,,520_521
Straub_1999_529,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_65,4,,529_530
Straub_1999_530,Straub_1999,6,6a,8,Straub_1999_57,Straub_1999_66,4,,538_539
Straub_1999_531,Straub_1999,6,6a,9,Straub_1999_56,Straub_1999_57,3,,458_459
Straub_1999_532,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_58,4,,467_468
Straub_1999_533,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_59,2,,476_477
Straub_1999_534,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_60,2,,485_486
Straub_1999_535,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_61,2,,494_495
Straub_1999_536,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_62,2,,503_504
Straub_1999_537,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_63,4,,512_513
Straub_1999_538,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_64,4,,521_522
Straub_1999_539,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_65,2,,530_531
Straub_1999_540,Straub_1999,6,6a,9,Straub_1999_57,Straub_1999_66,2,,539_540
Straub_1999_541,Straub_1999,6,6b,1,Straub_1999_56,Straub_1999_57,4,,540_541
Straub_1999_542,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_58,1,,550_551
Straub_1999_543,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_59,4,,560_561
Straub_1999_544,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_60,1,,570_571
Straub_1999_545,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_61,4,,580_581
Straub_1999_546,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_62,1,,590_591
Straub_1999_547,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_63,4,,600_601
Straub_1999_548,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_64,1,,610_611
Straub_1999_549,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_65,3,,620_621
Straub_1999_550,Straub_1999,6,6b,1,Straub_1999_57,Straub_1999_66,1,,630_631
Straub_1999_551,Straub_1999,6,6b,10,Straub_1999_56,Straub_1999_57,1,,549_550
Straub_1999_552,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_58,2,,559_560
Straub_1999_553,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_59,1,,569_570
Straub_1999_554,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_60,2,,579_580
Straub_1999_555,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_61,3,,589_590
Straub_1999_556,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_62,4,,599_600
Straub_1999_557,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_63,4,,609_610
Straub_1999_558,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_64,1,,619_620
Straub_1999_559,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_65,4,,629_630
Straub_1999_560,Straub_1999,6,6b,10,Straub_1999_57,Straub_1999_66,4,,639_640
Straub_1999_561,Straub_1999,6,6b,2,Straub_1999_56,Straub_1999_57,1,,541_542
Straub_1999_562,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_58,4,,551_552
Straub_1999_563,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_59,3,,561_562
Straub_1999_564,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_60,2,,571_572
Straub_1999_565,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_61,1,,581_582
Straub_1999_566,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_62,3,,591_592
Straub_1999_567,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_63,3,,601_602
Straub_1999_568,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_64,3,,611_612
Straub_1999_569,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_65,2,,621_622
Straub_1999_570,Straub_1999,6,6b,2,Straub_1999_57,Straub_1999_66,1,,631_632
Straub_1999_571,Straub_1999,6,6b,3,Straub_1999_56,Straub_1999_57,3,,542_543
Straub_1999_572,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_58,4,,552_553
Straub_1999_573,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_59,1,,562_563
Straub_1999_574,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_60,2,,572_573
Straub_1999_575,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_61,1,,582_583
Straub_1999_576,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_62,2,,592_593
Straub_1999_577,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_63,1,,602_603
Straub_1999_578,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_64,3,,612_613
Straub_1999_579,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_65,4,,622_623
Straub_1999_580,Straub_1999,6,6b,3,Straub_1999_57,Straub_1999_66,3,,632_633
Straub_1999_581,Straub_1999,6,6b,4,Straub_1999_56,Straub_1999_57,1,,543_544
Straub_1999_582,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_58,2,,553_554
Straub_1999_583,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_59,1,,563_564
Straub_1999_584,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_60,4,,573_574
Straub_1999_585,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_61,3,,583_584
Straub_1999_586,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_62,4,,593_594
Straub_1999_587,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_63,1,,603_604
Straub_1999_588,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_64,1,,613_614
