match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Ochs_1995_244,Ochs_1995,1,32417,37,Ochs_1995_2,Ochs_1995_5,0.5,1.0,579_580
Ochs_1995_245,Ochs_1995,1,32417,37,Ochs_1995_2,Ochs_1995_6,0.3,0.5,580_581
Ochs_1995_246,Ochs_1995,1,32417,37,Ochs_1995_2,Ochs_1995_7,0.0,0.0,581_582
Ochs_1995_247,Ochs_1995,1,32417,37,Ochs_1995_2,Ochs_1995_8,0.7,0.0,582_583
Ochs_1995_248,Ochs_1995,1,32417,37,Ochs_1995_2,Ochs_1995_9,0.5,0.0,583_584
Ochs_1995_249,Ochs_1995,1,32417,38,Ochs_1995_1,Ochs_1995_2,1.0,1.0,592_593
Ochs_1995_250,Ochs_1995,1,32417,38,Ochs_1995_2,Ochs_1995_3,1.0,0.3,593_594
Ochs_1995_251,Ochs_1995,1,32417,38,Ochs_1995_2,Ochs_1995_4,0.5,0.0,594_595
Ochs_1995_252,Ochs_1995,1,32417,38,Ochs_1995_2,Ochs_1995_5,0.0,0.2,595_596
Ochs_1995_253,Ochs_1995,1,32417,38,Ochs_1995_2,Ochs_1995_6,0.0,1.0,596_597
Ochs_1995_254,Ochs_1995,1,32417,38,Ochs_1995_2,Ochs_1995_7,1.0,0.5,597_598
Ochs_1995_255,Ochs_1995,1,32417,38,Ochs_1995_2,Ochs_1995_8,0.0,0.4,598_599
Ochs_1995_256,Ochs_1995,1,32417,38,Ochs_1995_2,Ochs_1995_9,0.3,1.0,599_600
Ochs_1995_257,Ochs_1995,1,32417,39,Ochs_1995_1,Ochs_1995_2,1.0,0.5,608_609
Ochs_1995_258,Ochs_1995,1,32417,39,Ochs_1995_2,Ochs_1995_3,0.5,0.0,609_610
Ochs_1995_259,Ochs_1995,1,32417,39,Ochs_1995_2,Ochs_1995_4,0.5,0.5,610_611
Ochs_1995_260,Ochs_1995,1,32417,39,Ochs_1995_2,Ochs_1995_5,0.0,1.0,611_612
Ochs_1995_261,Ochs_1995,1,32417,39,Ochs_1995_2,Ochs_1995_6,0.3,0.5,612_613
Ochs_1995_262,Ochs_1995,1,32417,39,Ochs_1995_2,Ochs_1995_7,0.3,0.4,613_614
Ochs_1995_263,Ochs_1995,1,32417,39,Ochs_1995_2,Ochs_1995_8,0.0,0.2,614_615
Ochs_1995_264,Ochs_1995,1,32417,39,Ochs_1995_2,Ochs_1995_9,0.7,0.0,615_616
Ochs_1995_265,Ochs_1995,1,32417,4,Ochs_1995_1,Ochs_1995_2,0.5,0.0,48_49
Ochs_1995_266,Ochs_1995,1,32417,4,Ochs_1995_2,Ochs_1995_3,1.0,1.0,49_50
Ochs_1995_267,Ochs_1995,1,32417,4,Ochs_1995_2,Ochs_1995_4,0.0,0.6,50_51
Ochs_1995_268,Ochs_1995,1,32417,4,Ochs_1995_2,Ochs_1995_5,0.6,0.3,51_52
Ochs_1995_269,Ochs_1995,1,32417,4,Ochs_1995_2,Ochs_1995_6,0.5,0.7,52_53
Ochs_1995_270,Ochs_1995,1,32417,4,Ochs_1995_2,Ochs_1995_7,1.0,1.0,53_54
Ochs_1995_271,Ochs_1995,1,32417,4,Ochs_1995_2,Ochs_1995_8,0.3,0.4,54_55
Ochs_1995_272,Ochs_1995,1,32417,4,Ochs_1995_2,Ochs_1995_9,0.0,0.7,55_56
Ochs_1995_273,Ochs_1995,1,32417,40,Ochs_1995_1,Ochs_1995_2,1.0,0.5,624_625
Ochs_1995_274,Ochs_1995,1,32417,40,Ochs_1995_2,Ochs_1995_3,0.5,0.0,625_626
Ochs_1995_275,Ochs_1995,1,32417,40,Ochs_1995_2,Ochs_1995_4,0.5,0.0,626_627
Ochs_1995_276,Ochs_1995,1,32417,40,Ochs_1995_2,Ochs_1995_5,0.0,1.0,627_628
Ochs_1995_277,Ochs_1995,1,32417,40,Ochs_1995_2,Ochs_1995_6,0.7,0.4,628_629
Ochs_1995_278,Ochs_1995,1,32417,40,Ochs_1995_2,Ochs_1995_7,0.0,0.5,629_630
Ochs_1995_279,Ochs_1995,1,32417,40,Ochs_1995_2,Ochs_1995_8,0.6,0.7,630_631
Ochs_1995_280,Ochs_1995,1,32417,40,Ochs_1995_2,Ochs_1995_9,0.2,1.0,631_632
Ochs_1995_281,Ochs_1995,1,32417,41,Ochs_1995_1,Ochs_1995_2,1.0,0.5,640_641
Ochs_1995_282,Ochs_1995,1,32417,41,Ochs_1995_2,Ochs_1995_3,0.0,1.0,641_642
Ochs_1995_283,Ochs_1995,1,32417,41,Ochs_1995_2,Ochs_1995_4,1.0,0.0,642_643
Ochs_1995_284,Ochs_1995,1,32417,41,Ochs_1995_2,Ochs_1995_5,0.5,0.0,643_644
Ochs_1995_285,Ochs_1995,1,32417,41,Ochs_1995_2,Ochs_1995_6,0.7,1.0,644_645
Ochs_1995_286,Ochs_1995,1,32417,41,Ochs_1995_2,Ochs_1995_7,0.0,0.0,645_646
Ochs_1995_287,Ochs_1995,1,32417,41,Ochs_1995_2,Ochs_1995_8,1.0,0.0,646_647
Ochs_1995_288,Ochs_1995,1,32417,41,Ochs_1995_2,Ochs_1995_9,0.5,0.0,647_648
Ochs_1995_289,Ochs_1995,1,32417,42,Ochs_1995_1,Ochs_1995_2,1.0,0.0,656_657
Ochs_1995_290,Ochs_1995,1,32417,42,Ochs_1995_2,Ochs_1995_3,0.5,0.6,657_658
Ochs_1995_291,Ochs_1995,1,32417,42,Ochs_1995_2,Ochs_1995_4,0.0,1.0,658_659
Ochs_1995_292,Ochs_1995,1,32417,42,Ochs_1995_2,Ochs_1995_5,0.5,0.5,659_660
Ochs_1995_293,Ochs_1995,1,32417,42,Ochs_1995_2,Ochs_1995_6,0.7,1.0,660_661
Ochs_1995_294,Ochs_1995,1,32417,42,Ochs_1995_2,Ochs_1995_7,0.0,0.0,661_662
Ochs_1995_295,Ochs_1995,1,32417,42,Ochs_1995_2,Ochs_1995_8,0.0,1.0,662_663
Ochs_1995_296,Ochs_1995,1,32417,42,Ochs_1995_2,Ochs_1995_9,0.3,0.3,663_664
Ochs_1995_297,Ochs_1995,1,32417,43,Ochs_1995_1,Ochs_1995_2,1.0,1.0,672_673
Ochs_1995_298,Ochs_1995,1,32417,43,Ochs_1995_2,Ochs_1995_3,1.0,0.4,673_674
Ochs_1995_299,Ochs_1995,1,32417,43,Ochs_1995_2,Ochs_1995_4,0.5,1.0,674_675
Ochs_1995_300,Ochs_1995,1,32417,43,Ochs_1995_2,Ochs_1995_5,0.5,0.0,675_676
Ochs_1995_301,Ochs_1995,1,32417,43,Ochs_1995_2,Ochs_1995_6,0.6,0.2,676_677
Ochs_1995_302,Ochs_1995,1,32417,43,Ochs_1995_2,Ochs_1995_7,1.0,0.0,677_678
Ochs_1995_303,Ochs_1995,1,32417,43,Ochs_1995_2,Ochs_1995_8,0.0,0.0,678_679
Ochs_1995_304,Ochs_1995,1,32417,43,Ochs_1995_2,Ochs_1995_9,0.8,0.7,679_680
Ochs_1995_305,Ochs_1995,1,32417,44,Ochs_1995_1,Ochs_1995_2,1.0,0.5,688_689
Ochs_1995_306,Ochs_1995,1,32417,44,Ochs_1995_2,Ochs_1995_3,0.7,0.1,689_690
Ochs_1995_307,Ochs_1995,1,32417,44,Ochs_1995_2,Ochs_1995_4,0.5,0.0,690_691
Ochs_1995_308,Ochs_1995,1,32417,44,Ochs_1995_2,Ochs_1995_5,0.5,1.0,691_692
Ochs_1995_309,Ochs_1995,1,32417,44,Ochs_1995_2,Ochs_1995_6,1.0,0.8,692_693
Ochs_1995_310,Ochs_1995,1,32417,44,Ochs_1995_2,Ochs_1995_7,1.0,1.0,693_694
Ochs_1995_311,Ochs_1995,1,32417,44,Ochs_1995_2,Ochs_1995_8,0.0,0.5,694_695
Ochs_1995_312,Ochs_1995,1,32417,44,Ochs_1995_2,Ochs_1995_9,0.3,1.0,695_696
Ochs_1995_313,Ochs_1995,1,32417,45,Ochs_1995_1,Ochs_1995_2,1.0,0.0,704_705
Ochs_1995_314,Ochs_1995,1,32417,45,Ochs_1995_2,Ochs_1995_3,0.0,0.0,705_706
Ochs_1995_315,Ochs_1995,1,32417,45,Ochs_1995_2,Ochs_1995_4,0.5,0.3,706_707
Ochs_1995_316,Ochs_1995,1,32417,45,Ochs_1995_2,Ochs_1995_5,0.5,0.5,707_708
Ochs_1995_317,Ochs_1995,1,32417,45,Ochs_1995_2,Ochs_1995_6,0.5,1.0,708_709
Ochs_1995_318,Ochs_1995,1,32417,45,Ochs_1995_2,Ochs_1995_7,0.6,1.0,709_710
Ochs_1995_319,Ochs_1995,1,32417,45,Ochs_1995_2,Ochs_1995_8,0.7,0.0,710_711
Ochs_1995_320,Ochs_1995,1,32417,45,Ochs_1995_2,Ochs_1995_9,0.7,1.0,711_712
Ochs_1995_321,Ochs_1995,1,32417,46,Ochs_1995_1,Ochs_1995_2,1.0,0.4,720_721
Ochs_1995_322,Ochs_1995,1,32417,46,Ochs_1995_2,Ochs_1995_3,0.0,0.0,721_722
Ochs_1995_323,Ochs_1995,1,32417,46,Ochs_1995_2,Ochs_1995_4,0.5,0.0,722_723
Ochs_1995_324,Ochs_1995,1,32417,46,Ochs_1995_2,Ochs_1995_5,0.5,0.7,723_724
Ochs_1995_325,Ochs_1995,1,32417,46,Ochs_1995_2,Ochs_1995_6,0.0,0.5,724_725
Ochs_1995_326,Ochs_1995,1,32417,46,Ochs_1995_2,Ochs_1995_7,1.0,0.6,725_726
Ochs_1995_327,Ochs_1995,1,32417,46,Ochs_1995_2,Ochs_1995_8,1.0,1.0,726_727
Ochs_1995_328,Ochs_1995,1,32417,46,Ochs_1995_2,Ochs_1995_9,0.7,0.0,727_728
Ochs_1995_329,Ochs_1995,1,32417,47,Ochs_1995_1,Ochs_1995_2,1.0,1.0,736_737
Ochs_1995_330,Ochs_1995,1,32417,47,Ochs_1995_2,Ochs_1995_3,0.0,0.5,737_738
Ochs_1995_331,Ochs_1995,1,32417,47,Ochs_1995_2,Ochs_1995_4,0.5,1.0,738_739
Ochs_1995_332,Ochs_1995,1,32417,47,Ochs_1995_2,Ochs_1995_5,0.5,0.2,739_740
Ochs_1995_333,Ochs_1995,1,32417,47,Ochs_1995_2,Ochs_1995_6,0.0,0.0,740_741
Ochs_1995_334,Ochs_1995,1,32417,47,Ochs_1995_2,Ochs_1995_7,0.0,1.0,741_742
Ochs_1995_335,Ochs_1995,1,32417,47,Ochs_1995_2,Ochs_1995_8,0.7,0.0,742_743
Ochs_1995_336,Ochs_1995,1,32417,47,Ochs_1995_2,Ochs_1995_9,0.0,0.5,743_744
Ochs_1995_337,Ochs_1995,1,32417,48,Ochs_1995_1,Ochs_1995_2,1.0,1.0,752_753
Ochs_1995_338,Ochs_1995,1,32417,48,Ochs_1995_2,Ochs_1995_3,0.5,0.0,753_754
Ochs_1995_339,Ochs_1995,1,32417,48,Ochs_1995_2,Ochs_1995_4,0.5,0.5,754_755
Ochs_1995_340,Ochs_1995,1,32417,48,Ochs_1995_2,Ochs_1995_5,0.5,1.0,755_756
Ochs_1995_341,Ochs_1995,1,32417,48,Ochs_1995_2,Ochs_1995_6,1.0,1.0,756_757
Ochs_1995_342,Ochs_1995,1,32417,48,Ochs_1995_2,Ochs_1995_7,0.0,0.3,757_758
Ochs_1995_343,Ochs_1995,1,32417,48,Ochs_1995_2,Ochs_1995_8,1.0,0.2,758_759
Ochs_1995_344,Ochs_1995,1,32417,48,Ochs_1995_2,Ochs_1995_9,0.0,0.0,759_760
Ochs_1995_345,Ochs_1995,1,32417,49,Ochs_1995_1,Ochs_1995_2,1.0,1.0,768_769
Ochs_1995_346,Ochs_1995,1,32417,49,Ochs_1995_2,Ochs_1995_3,0.5,0.0,769_770
Ochs_1995_347,Ochs_1995,1,32417,49,Ochs_1995_2,Ochs_1995_4,0.0,0.0,770_771
Ochs_1995_348,Ochs_1995,1,32417,49,Ochs_1995_2,Ochs_1995_5,0.5,0.0,771_772
Ochs_1995_349,Ochs_1995,1,32417,49,Ochs_1995_2,Ochs_1995_6,1.0,1.0,772_773
Ochs_1995_350,Ochs_1995,1,32417,49,Ochs_1995_2,Ochs_1995_7,0.0,1.0,773_774
Ochs_1995_351,Ochs_1995,1,32417,49,Ochs_1995_2,Ochs_1995_8,1.0,0.7,774_775
Ochs_1995_352,Ochs_1995,1,32417,49,Ochs_1995_2,Ochs_1995_9,0.7,0.0,775_776
Ochs_1995_353,Ochs_1995,1,32417,5,Ochs_1995_1,Ochs_1995_2,1.0,1.0,64_65
Ochs_1995_354,Ochs_1995,1,32417,5,Ochs_1995_2,Ochs_1995_3,0.0,0.6,65_66
Ochs_1995_355,Ochs_1995,1,32417,5,Ochs_1995_2,Ochs_1995_4,0.3,0.6,66_67
Ochs_1995_356,Ochs_1995,1,32417,5,Ochs_1995_2,Ochs_1995_5,0.0,0.5,67_68
Ochs_1995_357,Ochs_1995,1,32417,5,Ochs_1995_2,Ochs_1995_6,0.4,0.3,68_69
Ochs_1995_358,Ochs_1995,1,32417,5,Ochs_1995_2,Ochs_1995_7,0.5,0.6,69_70
Ochs_1995_359,Ochs_1995,1,32417,5,Ochs_1995_2,Ochs_1995_8,0.5,1.0,70_71
Ochs_1995_360,Ochs_1995,1,32417,5,Ochs_1995_2,Ochs_1995_9,0.3,1.0,71_72
Ochs_1995_361,Ochs_1995,1,32417,50,Ochs_1995_1,Ochs_1995_2,1.0,1.0,784_785
Ochs_1995_362,Ochs_1995,1,32417,50,Ochs_1995_2,Ochs_1995_3,0.0,1.0,785_786
Ochs_1995_363,Ochs_1995,1,32417,50,Ochs_1995_2,Ochs_1995_4,0.0,0.0,786_787
Ochs_1995_364,Ochs_1995,1,32417,50,Ochs_1995_2,Ochs_1995_5,0.5,0.3,787_788
Ochs_1995_365,Ochs_1995,1,32417,50,Ochs_1995_2,Ochs_1995_6,1.0,0.0,788_789
Ochs_1995_366,Ochs_1995,1,32417,50,Ochs_1995_2,Ochs_1995_7,0.0,0.5,789_790
Ochs_1995_367,Ochs_1995,1,32417,50,Ochs_1995_2,Ochs_1995_8,1.0,1.0,790_791
Ochs_1995_368,Ochs_1995,1,32417,50,Ochs_1995_2,Ochs_1995_9,0.3,1.0,791_792
Ochs_1995_369,Ochs_1995,1,32417,51,Ochs_1995_1,Ochs_1995_2,1.0,0.3,800_801
Ochs_1995_370,Ochs_1995,1,32417,51,Ochs_1995_2,Ochs_1995_3,1.0,0.6,801_802
Ochs_1995_371,Ochs_1995,1,32417,51,Ochs_1995_2,Ochs_1995_4,0.0,0.5,802_803
Ochs_1995_372,Ochs_1995,1,32417,51,Ochs_1995_2,Ochs_1995_5,0.5,0.0,803_804
Ochs_1995_373,Ochs_1995,1,32417,51,Ochs_1995_2,Ochs_1995_6,0.7,0.0,804_805
Ochs_1995_374,Ochs_1995,1,32417,51,Ochs_1995_2,Ochs_1995_7,1.0,1.0,805_806
Ochs_1995_375,Ochs_1995,1,32417,51,Ochs_1995_2,Ochs_1995_8,1.0,0.0,806_807
Ochs_1995_376,Ochs_1995,1,32417,51,Ochs_1995_2,Ochs_1995_9,0.9,0.0,807_808
Ochs_1995_377,Ochs_1995,1,32417,52,Ochs_1995_1,Ochs_1995_2,1.0,1.0,816_817
Ochs_1995_378,Ochs_1995,1,32417,52,Ochs_1995_2,Ochs_1995_3,0.7,1.0,817_818
Ochs_1995_379,Ochs_1995,1,32417,52,Ochs_1995_2,Ochs_1995_4,0.0,0.0,818_819
Ochs_1995_380,Ochs_1995,1,32417,52,Ochs_1995_2,Ochs_1995_5,0.5,0.5,819_820
Ochs_1995_381,Ochs_1995,1,32417,52,Ochs_1995_2,Ochs_1995_6,0.7,0.5,820_821
Ochs_1995_382,Ochs_1995,1,32417,52,Ochs_1995_2,Ochs_1995_7,1.0,0.2,821_822
Ochs_1995_383,Ochs_1995,1,32417,52,Ochs_1995_2,Ochs_1995_8,0.6,0.0,822_823
Ochs_1995_384,Ochs_1995,1,32417,52,Ochs_1995_2,Ochs_1995_9,0.5,1.0,823_824
Ochs_1995_385,Ochs_1995,1,32417,53,Ochs_1995_1,Ochs_1995_2,1.0,0.2,832_833
Ochs_1995_386,Ochs_1995,1,32417,53,Ochs_1995_2,Ochs_1995_3,1.0,0.0,833_834
Ochs_1995_387,Ochs_1995,1,32417,53,Ochs_1995_2,Ochs_1995_4,0.0,1.0,834_835
Ochs_1995_388,Ochs_1995,1,32417,53,Ochs_1995_2,Ochs_1995_5,1.0,0.3,835_836
Ochs_1995_389,Ochs_1995,1,32417,53,Ochs_1995_2,Ochs_1995_6,1.0,0.5,836_837
Ochs_1995_390,Ochs_1995,1,32417,53,Ochs_1995_2,Ochs_1995_7,0.4,0.0,837_838
Ochs_1995_391,Ochs_1995,1,32417,53,Ochs_1995_2,Ochs_1995_8,0.0,1.0,838_839
Ochs_1995_392,Ochs_1995,1,32417,53,Ochs_1995_2,Ochs_1995_9,0.7,1.0,839_840
Ochs_1995_393,Ochs_1995,1,32417,54,Ochs_1995_1,Ochs_1995_2,1.0,0.0,848_849
Ochs_1995_394,Ochs_1995,1,32417,54,Ochs_1995_2,Ochs_1995_3,0.5,0.0,849_850
Ochs_1995_395,Ochs_1995,1,32417,54,Ochs_1995_2,Ochs_1995_4,0.0,0.0,850_851
Ochs_1995_396,Ochs_1995,1,32417,54,Ochs_1995_2,Ochs_1995_5,1.0,0.0,851_852
Ochs_1995_397,Ochs_1995,1,32417,54,Ochs_1995_2,Ochs_1995_6,1.0,0.2,852_853
Ochs_1995_398,Ochs_1995,1,32417,54,Ochs_1995_2,Ochs_1995_7,0.0,0.0,853_854
Ochs_1995_399,Ochs_1995,1,32417,54,Ochs_1995_2,Ochs_1995_8,0.0,0.5,854_855
Ochs_1995_400,Ochs_1995,1,32417,54,Ochs_1995_2,Ochs_1995_9,0.0,0.5,855_856
Ochs_1995_401,Ochs_1995,1,32417,55,Ochs_1995_1,Ochs_1995_2,1.0,1.0,864_865
Ochs_1995_402,Ochs_1995,1,32417,55,Ochs_1995_2,Ochs_1995_3,0.0,0.5,865_866
Ochs_1995_403,Ochs_1995,1,32417,55,Ochs_1995_2,Ochs_1995_4,0.0,0.0,866_867
Ochs_1995_404,Ochs_1995,1,32417,55,Ochs_1995_2,Ochs_1995_5,0.5,0.0,867_868
Ochs_1995_405,Ochs_1995,1,32417,55,Ochs_1995_2,Ochs_1995_6,1.0,0.0,868_869
Ochs_1995_406,Ochs_1995,1,32417,55,Ochs_1995_2,Ochs_1995_7,0.0,1.0,869_870
Ochs_1995_407,Ochs_1995,1,32417,55,Ochs_1995_2,Ochs_1995_8,0.0,0.5,870_871
Ochs_1995_408,Ochs_1995,1,32417,55,Ochs_1995_2,Ochs_1995_9,0.0,0.3,871_872
Ochs_1995_409,Ochs_1995,1,32417,56,Ochs_1995_1,Ochs_1995_2,1.0,0.2,880_881
Ochs_1995_410,Ochs_1995,1,32417,56,Ochs_1995_2,Ochs_1995_3,0.5,0.5,881_882
Ochs_1995_411,Ochs_1995,1,32417,56,Ochs_1995_2,Ochs_1995_4,0.0,1.0,882_883
Ochs_1995_412,Ochs_1995,1,32417,56,Ochs_1995_2,Ochs_1995_5,0.5,1.0,883_884
Ochs_1995_413,Ochs_1995,1,32417,56,Ochs_1995_2,Ochs_1995_6,0.0,1.0,884_885
Ochs_1995_414,Ochs_1995,1,32417,56,Ochs_1995_2,Ochs_1995_7,0.2,0.0,885_886
Ochs_1995_415,Ochs_1995,1,32417,56,Ochs_1995_2,Ochs_1995_8,0.0,0.4,886_887
Ochs_1995_416,Ochs_1995,1,32417,56,Ochs_1995_2,Ochs_1995_9,0.8,0.0,887_888
Ochs_1995_417,Ochs_1995,1,32417,57,Ochs_1995_1,Ochs_1995_2,1.0,1.0,896_897
Ochs_1995_418,Ochs_1995,1,32417,57,Ochs_1995_2,Ochs_1995_3,0.5,1.0,897_898
Ochs_1995_419,Ochs_1995,1,32417,57,Ochs_1995_2,Ochs_1995_4,0.0,0.0,898_899
Ochs_1995_420,Ochs_1995,1,32417,57,Ochs_1995_2,Ochs_1995_5,0.5,1.0,899_900
Ochs_1995_421,Ochs_1995,1,32417,57,Ochs_1995_2,Ochs_1995_6,1.0,1.0,900_901
Ochs_1995_422,Ochs_1995,1,32417,57,Ochs_1995_2,Ochs_1995_7,0.0,0.5,901_902
Ochs_1995_423,Ochs_1995,1,32417,57,Ochs_1995_2,Ochs_1995_8,0.0,0.5,902_903
Ochs_1995_424,Ochs_1995,1,32417,57,Ochs_1995_2,Ochs_1995_9,0.7,0.0,903_904
Ochs_1995_425,Ochs_1995,1,32417,58,Ochs_1995_1,Ochs_1995_2,1.0,0.0,912_913
Ochs_1995_426,Ochs_1995,1,32417,58,Ochs_1995_2,Ochs_1995_3,0.5,0.6,913_914
Ochs_1995_427,Ochs_1995,1,32417,58,Ochs_1995_2,Ochs_1995_4,0.0,1.0,914_915
Ochs_1995_428,Ochs_1995,1,32417,58,Ochs_1995_2,Ochs_1995_5,0.5,0.0,915_916
Ochs_1995_429,Ochs_1995,1,32417,58,Ochs_1995_2,Ochs_1995_6,1.0,1.0,916_917
Ochs_1995_430,Ochs_1995,1,32417,58,Ochs_1995_2,Ochs_1995_7,0.0,0.4,917_918
Ochs_1995_431,Ochs_1995,1,32417,58,Ochs_1995_2,Ochs_1995_8,0.5,0.0,918_919
Ochs_1995_432,Ochs_1995,1,32417,58,Ochs_1995_2,Ochs_1995_9,0.3,1.0,919_920
Ochs_1995_433,Ochs_1995,1,32417,59,Ochs_1995_1,Ochs_1995_2,0.5,0.0,928_929
Ochs_1995_434,Ochs_1995,1,32417,59,Ochs_1995_2,Ochs_1995_3,0.0,1.0,929_930
Ochs_1995_435,Ochs_1995,1,32417,59,Ochs_1995_2,Ochs_1995_4,0.5,0.0,930_931
Ochs_1995_436,Ochs_1995,1,32417,59,Ochs_1995_2,Ochs_1995_5,0.5,1.0,931_932
Ochs_1995_437,Ochs_1995,1,32417,59,Ochs_1995_2,Ochs_1995_6,0.0,0.0,932_933
Ochs_1995_438,Ochs_1995,1,32417,59,Ochs_1995_2,Ochs_1995_7,1.0,0.0,933_934
Ochs_1995_439,Ochs_1995,1,32417,59,Ochs_1995_2,Ochs_1995_8,0.5,0.0,934_935
Ochs_1995_440,Ochs_1995,1,32417,59,Ochs_1995_2,Ochs_1995_9,0.5,0.0,935_936
Ochs_1995_441,Ochs_1995,1,32417,6,Ochs_1995_1,Ochs_1995_2,0.5,1.0,80_81
Ochs_1995_442,Ochs_1995,1,32417,6,Ochs_1995_2,Ochs_1995_3,0.5,0.8,81_82
Ochs_1995_443,Ochs_1995,1,32417,6,Ochs_1995_2,Ochs_1995_4,0.0,0.0,82_83
Ochs_1995_444,Ochs_1995,1,32417,6,Ochs_1995_2,Ochs_1995_5,0.0,1.0,83_84
Ochs_1995_445,Ochs_1995,1,32417,6,Ochs_1995_2,Ochs_1995_6,0.5,0.0,84_85
Ochs_1995_446,Ochs_1995,1,32417,6,Ochs_1995_2,Ochs_1995_7,0.0,0.4,85_86
Ochs_1995_447,Ochs_1995,1,32417,6,Ochs_1995_2,Ochs_1995_8,0.6,0.5,86_87
Ochs_1995_448,Ochs_1995,1,32417,6,Ochs_1995_2,Ochs_1995_9,1.0,0.7,87_88
Ochs_1995_449,Ochs_1995,1,32417,60,Ochs_1995_1,Ochs_1995_2,0.0,0.0,944_945
Ochs_1995_450,Ochs_1995,1,32417,60,Ochs_1995_2,Ochs_1995_3,0.7,0.0,945_946
Ochs_1995_451,Ochs_1995,1,32417,60,Ochs_1995_2,Ochs_1995_4,0.0,0.0,946_947
Ochs_1995_452,Ochs_1995,1,32417,60,Ochs_1995_2,Ochs_1995_5,0.5,0.0,947_948
Ochs_1995_453,Ochs_1995,1,32417,60,Ochs_1995_2,Ochs_1995_6,0.0,0.0,948_949
Ochs_1995_454,Ochs_1995,1,32417,60,Ochs_1995_2,Ochs_1995_7,1.0,0.0,949_950
Ochs_1995_455,Ochs_1995,1,32417,60,Ochs_1995_2,Ochs_1995_8,0.5,0.5,950_951
Ochs_1995_456,Ochs_1995,1,32417,60,Ochs_1995_2,Ochs_1995_9,1.0,0.0,951_952
Ochs_1995_457,Ochs_1995,1,32417,61,Ochs_1995_1,Ochs_1995_2,0.5,0.0,960_961
Ochs_1995_458,Ochs_1995,1,32417,61,Ochs_1995_2,Ochs_1995_3,0.5,0.7,961_962
Ochs_1995_459,Ochs_1995,1,32417,61,Ochs_1995_2,Ochs_1995_4,0.0,0.0,962_963
Ochs_1995_460,Ochs_1995,1,32417,61,Ochs_1995_2,Ochs_1995_5,0.6,0.0,963_964
Ochs_1995_461,Ochs_1995,1,32417,61,Ochs_1995_2,Ochs_1995_6,1.0,0.5,964_965
Ochs_1995_462,Ochs_1995,1,32417,61,Ochs_1995_2,Ochs_1995_7,1.0,1.0,965_966
Ochs_1995_463,Ochs_1995,1,32417,61,Ochs_1995_2,Ochs_1995_8,1.0,0.3,966_967
Ochs_1995_464,Ochs_1995,1,32417,61,Ochs_1995_2,Ochs_1995_9,0.8,0.4,967_968
Ochs_1995_465,Ochs_1995,1,32417,62,Ochs_1995_1,Ochs_1995_2,0.0,1.0,976_977
Ochs_1995_466,Ochs_1995,1,32417,62,Ochs_1995_2,Ochs_1995_3,0.6,0.0,977_978
Ochs_1995_467,Ochs_1995,1,32417,62,Ochs_1995_2,Ochs_1995_4,0.0,1.0,978_979
Ochs_1995_468,Ochs_1995,1,32417,62,Ochs_1995_2,Ochs_1995_5,0.6,0.0,979_980
Ochs_1995_469,Ochs_1995,1,32417,62,Ochs_1995_2,Ochs_1995_6,1.0,0.0,980_981
Ochs_1995_470,Ochs_1995,1,32417,62,Ochs_1995_2,Ochs_1995_7,1.0,0.0,981_982
Ochs_1995_471,Ochs_1995,1,32417,62,Ochs_1995_2,Ochs_1995_8,0.3,0.0,982_983
Ochs_1995_472,Ochs_1995,1,32417,62,Ochs_1995_2,Ochs_1995_9,0.5,1.0,983_984
Ochs_1995_473,Ochs_1995,1,32417,63,Ochs_1995_1,Ochs_1995_2,0.5,0.0,992_993
Ochs_1995_474,Ochs_1995,1,32417,63,Ochs_1995_2,Ochs_1995_3,0.0,0.0,993_994
Ochs_1995_475,Ochs_1995,1,32417,63,Ochs_1995_2,Ochs_1995_4,0.0,0.0,994_995
Ochs_1995_476,Ochs_1995,1,32417,63,Ochs_1995_2,Ochs_1995_5,0.5,0.0,995_996
Ochs_1995_477,Ochs_1995,1,32417,63,Ochs_1995_2,Ochs_1995_6,1.0,1.0,996_997
Ochs_1995_478,Ochs_1995,1,32417,63,Ochs_1995_2,Ochs_1995_7,0.0,0.0,997_998
Ochs_1995_479,Ochs_1995,1,32417,63,Ochs_1995_2,Ochs_1995_8,0.0,0.3,998_999
Ochs_1995_480,Ochs_1995,1,32417,63,Ochs_1995_2,Ochs_1995_9,0.7,0.0,999_1000
Ochs_1995_481,Ochs_1995,1,32417,64,Ochs_1995_1,Ochs_1995_2,1.0,0.0,1008_1009
Ochs_1995_482,Ochs_1995,1,32417,64,Ochs_1995_2,Ochs_1995_3,0.5,0.3,1009_1010
Ochs_1995_483,Ochs_1995,1,32417,64,Ochs_1995_2,Ochs_1995_4,0.0,0.0,1010_1011
Ochs_1995_484,Ochs_1995,1,32417,64,Ochs_1995_2,Ochs_1995_5,0.5,0.5,1011_1012
Ochs_1995_485,Ochs_1995,1,32417,64,Ochs_1995_2,Ochs_1995_6,0.0,0.0,1012_1013
Ochs_1995_486,Ochs_1995,1,32417,64,Ochs_1995_2,Ochs_1995_7,0.0,1.0,1013_1014
Ochs_1995_487,Ochs_1995,1,32417,64,Ochs_1995_2,Ochs_1995_8,0.9,1.0,1014_1015
